"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70184","Un utilisateur peut naviguer et soumettre le formulaire de connexion au clavier","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in-ally/keyboard-navigation.spec.ts","",""
"","76276","Le formulaire de création de DCA affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","investment/dca/create-form-validations.spec.ts","",""
"","136767","Un Utilisateur B2B peut compléter le flow d'onboarding avec succès","local_desktop_nonReg","2026-03-25","broken","2026-03-25","","onboarding/complete-flows/b2b.spec.ts","",""
"","18289","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","transfers/deposit/crypto-deposit.spec.ts","",""
"","98198","Le portefeuille respecte les règles d'accessibilité (axe-core)","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","accessibility.spec.ts","",""
"","25101","Le formulaire d'échange de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/form-validations.spec.ts","",""
"","171290","La déconnexion dans un onglet invalide la session dans un autre onglet","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/session/multi-sessions-invalidate.spec.ts","",""
"","143947","Un utilisateur peut acheter du BTC via une nouvelle carte de paiement avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/buy-cryptos/buy-btc-payment-card.spec.ts","",""
"","50930","Un utilisateur peut acheter de l'USDC via le compte de trading avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/buy-cryptos/buy-usdc-trading-account.spec.ts","",""
"","106361","Un utilisateur non authentifié peut accéder aux routes publiques sans être redirigé vers la page de connexion","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/public-routes/unauthenticated-access.spec.ts","",""
"","262102","Un utilisateur ne peut pas activer l'authentification à deux facteurs avec un code incorrect","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/two-factor/bad-code-activation.spec.ts","",""
"","100404","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","205635","Le formulaire de création de ticket de support affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","support/tickets/create-form-validations.spec.ts","",""
"","50806","Un utilisateur peut échanger du BTC contre de l'ETH avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/swap-cryptos/swap-btc-to-eth.spec.ts","",""
"","100688","Un utilisateur ne peut pas se connecter avec un mot de passe incorrect","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/wrong-password.spec.ts","",""
"","56043","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","72148","Un utilisateur ne peut pas changer son mot de passe avec un mot de passe actuel incorrect","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/bad-current-password.spec.ts","",""
"","209294","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","account/change-password/form-validations.spec.ts","",""
"","20558","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","trading/swap-cryptos/swap-eth-to-usdc.spec.ts","",""
"","390148","Un utilisateur non approuvé est redirigé vers la page d'onboarding incomplète après connexion","local_desktop_nonReg","2026-03-25","passed","2026-03-25","","authentication/sign-in/resume-onboarding.spec.ts","",""
"","119583","Un utilisateur peut acheter du BTC au marché avec succès","local_desktop_nonReg","2026-03-25","failed","2026-03-25","","trading/expert-mode/buy-btc-market.spec.ts","",""
