"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87930","Un utilisateur ne peut pas désactiver l'authentification à deux facteurs avec un code incorrect","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/two-factor/bad-code-deactivate.spec.ts","",""
"","26686","Un utilisateur ne peut pas créer un token API avec un mot de passe incorrect","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","connections/api-tokens/create-bad-password.spec.ts","",""
"","116189","Un utilisateur est vérouillé après plusieurs tentatives de connexion infructueuses","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/locked-account/nominal.spec.ts","",""
"","31118","Un utilisateur peut naviguer entre les onglets achat, vente et échange","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/swap-overlay/tabs-navigation.spec.ts","",""
"","47709","Un utilisateur peut retirer des euros de son compte avec succès","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","transfers/withdraw/eur-withdraw.spec.ts","",""
"","5141","Un utilisateur peut naviguer vers les principales sections du site via le menu responsive","staging_desktop_nonReg","2026-03-14","skipped","2026-03-14","","navigation/in-app/responsive-menu.spec.ts","",""
"","69203","Un utilisateur peut naviguer du dashboard vers la vente d'ETH via la fiche crypto","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/to-sell/dashboard-to-eth-sell.spec.ts","",""
"","45366","La page d'inscription B2B (entreprise) respecte les règles d'accessibilité (axe-core)","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","onboarding/accessibility.spec.ts","",""
"","38027","Un utilisateur peut échanger de l'USDC contre du BTC avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/swap-cryptos/swap-usdc-to-btc.spec.ts","",""
"","50829","Un utilisateur peut se déconnecter avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-out/nominal.spec.ts","",""
"","76538","Un utilisateur peut se connecter avec des identifiants valides et sans 2FA","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in/nominal.spec.ts","",""
"","27223","Un utilisateur peut naviguer vers l'achat de cryptomonnaies via le bouton d'achat rapide du dashboard","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/in-app/dashboard-quick-actions.spec.ts","",""
"","115358","Un utilisateur peut acheter du BTC en ordre limite avec succès","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","trading/expert-mode/buy-btc-limit.spec.ts","",""
"","209357","Un utilisateur peut naviguer vers les principales sections du site via le menu utilisateur","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/in-app/user-menu.spec.ts","",""
"","102761","Un utilisateur peut vendre du BTC au marché avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/expert-mode/sell-btc-market.spec.ts","",""
"","42062","Un utilisateur ne peut pas initier un retrait de cryptomonnaies s'il n'a pas d'adresse de retrait enregistrée","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/deposit/crypto-without-address.spec.ts","",""
"","36141","Un utilisateur peut naviguer du dashboard vers la vente de BTC via la fiche crypto","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/to-sell/dashboard-to-btc-sell.spec.ts","",""
"","33420","Un utilisateur peut déposer des cryptomonnaies sur son compte avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","transfers/deposit/crypto-display.spec.ts","",""
"","52773","Un utilisateur est redirigé vers le dashboard après connexion via /dashboard","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","51008","Un utilisateur est redirigé vers le dépôt EUR après connexion via /deposit/EUR","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in-redirections/redirections.spec.ts","",""
"","47640","Le formulaire de changement de mot de passe affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","account/change-password/form-validations.spec.ts","",""
